class template, instantiations, multiple overload instantiations, loc, definition file path, line
Trinity::GameObjectLastSearcher::Visit, //0, //0, //1, //src/server/game/Grids/Notifiers/GridNotifiers.h, //280
Trinity::GameObjectListSearcher::Visit, //0, //0, //1, //src/server/game/Grids/Notifiers/GridNotifiers.h, //295
Trinity::GameObjectSearcher::Visit, //0, //0, //1, //src/server/game/Grids/Notifiers/GridNotifiers.h, //264
Trinity::GridUpdater::updateObjects, //5, //1, //5, //src/server/game/Grids/Notifiers/GridNotifiers.h, //110
Trinity::MessageDistDeliverer::Visit, //0, //0, //1, //src/server/game/Grids/Notifiers/GridNotifiers.h, //140
Trinity::ObjectUpdater::Visit, //0, //0, //9, //src/server/game/Grids/Notifiers/GridNotifiers.cpp, //326
Trinity::PlayerDistWorker::Visit, //0, //0, //1, //src/server/game/Grids/Notifiers/GridNotifiers.h, //486
Trinity::PlayerListSearcher::Visit, //0, //0, //1, //src/server/game/Grids/Notifiers/GridNotifiers.h, //447
Trinity::PlayerRelocationNotifier::Visit, //0, //0, //1, //src/server/game/Grids/Notifiers/GridNotifiers.h, //68
Trinity::PlayerSearcher::Visit, //0, //0, //1, //src/server/game/Grids/Notifiers/GridNotifiers.h, //432
Trinity::PlayerWorker::Visit, //0, //0, //1, //src/server/game/Grids/Notifiers/GridNotifiers.h, //466
Trinity::RaiseDeadObjectCheck::operator(), //0, //0, //1, //src/server/game/Grids/Notifiers/GridNotifiers.h, //506
Trinity::UnitLastSearcher::Visit, //0, //0, //1, //src/server/game/Grids/Notifiers/GridNotifiers.h, //331
Trinity::UnitListSearcher::Visit, //0, //0, //1, //src/server/game/Grids/Notifiers/GridNotifiers.h, //348
Trinity::UnitSearcher::Visit, //0, //0, //1, //src/server/game/Grids/Notifiers/GridNotifiers.h, //314
Trinity::VisibleChangesNotifier::Visit, //0, //0, //1, //src/server/game/Grids/Notifiers/GridNotifiers.h, //58
Trinity::VisibleNotifier::Visit, //1, //1, //9, //src/server/game/Grids/Notifiers/GridNotifiersImpl.h, //35
Trinity::WorldObjectListSearcher::Visit, //0, //0, //1, //src/server/game/Grids/Notifiers/GridNotifiers.h, //201
Trinity::WorldObjectSearcher::Visit, //0, //0, //1, //src/server/game/Grids/Notifiers/GridNotifiers.h, //182
Trinity::WorldObjectWorker::Visit, //0, //0, //1, //src/server/game/Grids/Notifiers/GridNotifiers.h, //247
ScriptedAI::RAID_MODE, //0, //0, //16, //src/server/game/AI/ScriptedAI/ScriptedCreature.h, //211
mySTL::copy, //0, //0, //9, //externals/mysql/extlib/yassl/taocrypt/mySTL/algorithm.hpp, //75
mySTL::copy_backward, //0, //0, //7, //externals/mysql/extlib/yassl/taocrypt/mySTL/algorithm.hpp, //88
mySTL::fill, //0, //0, //7, //externals/mysql/extlib/yassl/taocrypt/mySTL/algorithm.hpp, //97
mySTL::max, //0, //0, //4, //externals/mysql/extlib/yassl/taocrypt/mySTL/algorithm.hpp, //32
mySTL::min, //0, //0, //4, //externals/mysql/extlib/yassl/taocrypt/mySTL/algorithm.hpp, //39
TypeMapContainer::Count, //0, //0, //1, //src/server/shared/Dynamic/TypeContainer.h, //103
TypeMapContainer::insert, //0, //0, //5, //src/server/shared/Dynamic/TypeContainer.h, //106
TypeMapContainer::remove, //0, //0, //5, //src/server/shared/Dynamic/TypeContainer.h, //113
flag96::operator!=, //1, //1, //8, //src/server/shared/Utilities/Util.h, //385
flag96::operator&, //3, //1, //6, //src/server/shared/Utilities/Util.h, //423
ACE::Value_Ptr::Value_Ptr, //0, //0, //2, //externals/ace/Value_Ptr.h, //113
Trinity::RandomResizeList, //1, //1, //9, //src/server/game/Entities/Object/Object.h, //718
ACE::Value_Ptr::create_from, //2, //1, //4, //externals/ace/Value_Ptr.h, //134
flag96::operator!=, //0, //0, //8, //src/server/shared/Utilities/Util.h, //375
flag96::operator&=, //0, //0, //4, //src/server/shared/Utilities/Util.h, //438
flag96::operator<, //0, //0, //11, //src/server/shared/Utilities/Util.h, //349
flag96::operator<, //0, //0, //11, //src/server/shared/Utilities/Util.h, //362
flag96::operator=, //0, //0, //6, //src/server/shared/Utilities/Util.h, //415
flag96::operator==, //0, //0, //8, //src/server/shared/Utilities/Util.h, //395
flag96::operator==, //0, //0, //8, //src/server/shared/Utilities/Util.h, //405
flag96::operator^, //0, //0, //6, //src/server/shared/Utilities/Util.h, //473
flag96::operator^, //0, //0, //6, //src/server/shared/Utilities/Util.h, //481
flag96::operator^=, //0, //0, //4, //src/server/shared/Utilities/Util.h, //489
flag96::operator|, //0, //0, //6, //src/server/shared/Utilities/Util.h, //444
flag96::operator|, //0, //0, //6, //src/server/shared/Utilities/Util.h, //452
G3D::Matrix::fromDiagonal, //0, //0, //7, //externals/g3dlite/G3D/Matrix.h, //296
BeforeVisibilityDestroy, //1, //1, //3, //src/server/game/Entities/Player/Player.cpp, //20580
UpdateVisibilityOf_helper, //1, //1, //4, //src/server/game/Entities/Player/Player.cpp, //20553
mySTL::auto_ptr::operator auto_ptr<type-parameter-1-0>, //0, //0, //4, //externals/mysql/extlib/yassl/taocrypt/mySTL/memory.hpp, //121
mySTL::auto_ptr::operator auto_ptr_ref<type-parameter-1-0>, //0, //0, //4, //externals/mysql/extlib/yassl/taocrypt/mySTL/memory.hpp, //127
G3D::cyclicCatmullRomSpline, //1, //1, //18, //externals/g3dlite/G3D/splinefunc.h, //63
G3D::cyclicCatmullRomSpline, //1, //1, //6, //externals/g3dlite/G3D/splinefunc.h, //106
G3D::linearSpline, //0, //0, //13, //externals/g3dlite/G3D/splinefunc.h, //42
G3D::WeakReferenceCountedPointer::WeakReferenceCountedPointer, //0, //0, //3, //externals/g3dlite/G3D/ReferenceCount.h, //492
G3D::Pointer::Pointer, //0, //0, //4, //externals/g3dlite/G3D/Pointer.h, //201
G3D::Pointer::Pointer, //0, //0, //4, //externals/g3dlite/G3D/Pointer.h, //207
G3D::Pointer::Pointer, //0, //0, //4, //externals/g3dlite/G3D/Pointer.h, //213
G3D::Pointer::Pointer, //0, //0, //4, //externals/g3dlite/G3D/Pointer.h, //219
G3D::Pointer::Pointer, //0, //0, //4, //externals/g3dlite/G3D/Pointer.h, //225
G3D::Pointer::Pointer, //0, //0, //4, //externals/g3dlite/G3D/Pointer.h, //231
G3D::Pointer::Pointer, //0, //0, //4, //externals/g3dlite/G3D/Pointer.h, //237
G3D::Pointer::Pointer, //0, //0, //4, //externals/g3dlite/G3D/Pointer.h, //243
ObjectGridStoper::Visit, //0, //0, //1, //src/server/game/Grids/ObjectGridLoader.h, //103
G3D::Array::medianPartition, //1, //1, //77, //externals/g3dlite/G3D/Array.h, //1086
G3D::Array::partition, //2, //1, //22, //externals/g3dlite/G3D/Array.h, //1033
G3D::Array::sort, //0, //0, //3, //externals/g3dlite/G3D/Array.h, //948
G3D::Array::sortSubArray, //0, //0, //3, //externals/g3dlite/G3D/Array.h, //995
G3D::LightweightConduit::receive, //0, //0, //10, //externals/g3dlite/G3D/NetworkDevice.h, //513
G3D::LightweightConduit::send, //0, //0, //5, //externals/g3dlite/G3D/NetworkDevice.h, //493
G3D::LightweightConduit::send, //0, //0, //7, //externals/g3dlite/G3D/NetworkDevice.h, //502
G3D::LightweightConduit::serializeMessage, //2, //1, //21, //externals/g3dlite/G3D/NetworkDevice.h, //440
G3D::ReliableConduit::multisend, //0, //0, //12, //externals/g3dlite/G3D/NetworkDevice.h, //291
G3D::ReliableConduit::receive, //0, //0, //14, //externals/g3dlite/G3D/NetworkDevice.h, //314
G3D::ReliableConduit::send, //0, //0, //5, //externals/g3dlite/G3D/NetworkDevice.h, //278
G3D::ReliableConduit::serializeMessage, //2, //1, //17, //externals/g3dlite/G3D/NetworkDevice.h, //204
ace_range, //0, //0, //5, //externals/ace/Min_Max.h, //58
LoadDBC, //89, //89, //34, //src/server/game/DataStores/DBCStores.cpp, //201
Unit::SendMonsterMoveByPath, //0, //0, //23, //src/server/game/Entities/Unit/Unit.h, //2125
G3D::deserialize, //1, //1, //7, //externals/g3dlite/G3D/serialize.h, //20
G3D::serialize, //1, //1, //6, //externals/g3dlite/G3D/serialize.h, //12
G3D::ReferenceCountedPointer::ReferenceCountedPointer, //0, //0, //4, //externals/g3dlite/G3D/ReferenceCount.h, //256

