class template, instantiations, multiple overload instantiations, loc, definition file path, line
Trinity::GameObjectSearcher::Visit, //0, //0, //1, //src/server/game/Grids/Notifiers/GridNotifiers.h, //301
Trinity::GameObjectWorker::Visit, //0, //0, //1, //src/server/game/Grids/Notifiers/GridNotifiers.h, //348
Trinity::GridUpdater::updateObjects, //5, //1, //5, //src/server/game/Grids/Notifiers/GridNotifiers.h, //110
Trinity::MessageDistDeliverer::Visit, //0, //0, //1, //src/server/game/Grids/Notifiers/GridNotifiers.h, //140
Trinity::PlayerDistWorker::Visit, //0, //0, //1, //src/server/game/Grids/Notifiers/GridNotifiers.h, //559
Trinity::PlayerLastSearcher::Visit, //0, //0, //1, //src/server/game/Grids/Notifiers/GridNotifiers.h, //520
Trinity::PlayerListSearcher::Visit, //0, //0, //1, //src/server/game/Grids/Notifiers/GridNotifiers.h, //504
Trinity::PlayerRelocationNotifier::Visit, //0, //0, //1, //src/server/game/Grids/Notifiers/GridNotifiers.h, //68
Trinity::PlayerSearcher::Visit, //0, //0, //1, //src/server/game/Grids/Notifiers/GridNotifiers.h, //489
Trinity::PlayerWorker::Visit, //0, //0, //1, //src/server/game/Grids/Notifiers/GridNotifiers.h, //539
Trinity::UnitLastSearcher::Visit, //0, //0, //1, //src/server/game/Grids/Notifiers/GridNotifiers.h, //388
Trinity::UnitListSearcher::Visit, //0, //0, //1, //src/server/game/Grids/Notifiers/GridNotifiers.h, //405
Trinity::UnitSearcher::Visit, //0, //0, //1, //src/server/game/Grids/Notifiers/GridNotifiers.h, //371
Trinity::VisibleChangesNotifier::Visit, //0, //0, //1, //src/server/game/Grids/Notifiers/GridNotifiers.h, //58
Trinity::VisibleNotifier::Visit, //1, //1, //8, //src/server/game/Grids/Notifiers/GridNotifiersImpl.h, //32
Trinity::WorldObjectLastSearcher::Visit, //0, //0, //1, //src/server/game/Grids/Notifiers/GridNotifiers.h, //207
Trinity::WorldObjectListSearcher::Visit, //0, //0, //1, //src/server/game/Grids/Notifiers/GridNotifiers.h, //227
Trinity::WorldObjectSearcher::Visit, //0, //0, //1, //src/server/game/Grids/Notifiers/GridNotifiers.h, //187
Trinity::WorldObjectWorker::Visit, //0, //0, //1, //src/server/game/Grids/Notifiers/GridNotifiers.h, //284
G3D::GImage::rawData, //0, //0, //3, //dep/g3dlite/include/G3D/GImage.h, //142
G3D::GImage::rawData, //0, //0, //3, //dep/g3dlite/include/G3D/GImage.h, //148
ObjectAccessor::GetObjectInMap, //10, //1, //8, //src/server/game/Globals/ObjectAccessor.h, //132
Grid::AddGridObject, //2, //1, //5, //src/server/game/Grids/Grid.h, //112
Grid::AddWorldObject, //4, //1, //5, //src/server/game/Grids/Grid.h, //59
NGrid::GetWorldObjectCountInNGrid, //2, //1, //8, //src/server/game/Grids/NGrid.h, //179
NGrid::VisitAllGrids, //4, //1, //6, //src/server/game/Grids/NGrid.h, //151
ResetNotifier::Visit, //0, //0, //1, //src/server/game/Maps/Map.cpp, //581
ResetNotifier::resetNotify, //2, //1, //5, //src/server/game/Maps/Map.cpp, //576
Battleground::BroadcastWorker, //3, //1, //6, //src/server/game/Battlegrounds/Battleground.cpp, //123
TypeMapContainer::Count, //0, //0, //1, //src/server/shared/Dynamic/TypeContainer.h, //101
TypeMapContainer::insert, //0, //0, //5, //src/server/shared/Dynamic/TypeContainer.h, //104
Trinity::Compute, //2, //1, //8, //src/server/game/Grids/GridDefines.h, //175
ByteConverter::apply, //1, //1, //4, //src/server/shared/Utilities/ByteConverter.h, //41
ByteConverter::convert, //2, //1, //5, //src/server/shared/Utilities/ByteConverter.h, //32
EndianConvert, //28, //3, //1, //src/server/shared/Utilities/ByteConverter.h, //51
EndianConvertReverse, //2, //2, //1, //src/server/shared/Utilities/ByteConverter.h, //52
Trinity::Containers::RandomResizeList, //2, //1, //10, //src/server/shared/Containers.h, //45
ACE_auto_ptr_reset, //3, //2, //14, //dep/acelite/ace/Auto_Ptr.h, //192
G3D::cyclicCatmullRomSpline, //1, //1, //18, //dep/g3dlite/include/G3D/splinefunc.h, //63
G3D::cyclicCatmullRomSpline, //1, //1, //6, //dep/g3dlite/include/G3D/splinefunc.h, //106
G3D::linearSpline, //0, //0, //13, //dep/g3dlite/include/G3D/splinefunc.h, //42
XSCRT::extended_type_info, //0, //0, //5, //dep/acelite/ace/XML_Utils/XSCRT/ExtendedTypeInfo.hpp, //142
XSCRT::extended_type_info, //0, //0, //5, //dep/acelite/ace/XML_Utils/XSCRT/ExtendedTypeInfo.hpp, //149
ByteBuffer::read, //6, //1, //8, //src/server/shared/Packets/ByteBuffer.h, //321
ACE::is_equal, //7, //1, //4, //dep/acelite/ace/ACE.h, //662
G3D::MeshAlg::toIndexedTriList, //0, //0, //78, //dep/g3dlite/include/G3D/MeshAlg.h, //565
G3D::contains, //6, //1, //8, //dep/g3dlite/include/G3D/Array.h, //1259
LoadDBC, //96, //96, //36, //src/server/game/DataStores/DBCStores.cpp, //208
Movement::Spline::initLengths, //2, //1, //13, //src/server/game/Movement/Spline/Spline.h, //179
ACE::Value_Ptr::Value_Ptr, //0, //0, //2, //dep/acelite/ace/Value_Ptr.h, //108
ACE::is_inequal, //0, //0, //4, //dep/acelite/ace/ACE.h, //670
ACE_Convert, //0, //0, //5, //dep/acelite/ace/Env_Value_T.h, //150
Movement::MoveSpline::updateState, //0, //0, //7, //src/server/game/Movement/Spline/MoveSpline.h, //99
NGrid::VisitGrid, //2, //1, //4, //src/server/game/Grids/NGrid.h, //160
ObjectGridCleaner::Visit, //0, //0, //5, //src/server/game/Grids/ObjectGridLoader.cpp, //226
ObjectGridLoader::SetObjectCell, //3, //1, //3, //src/server/game/Grids/ObjectGridLoader.cpp, //67
ObjectGridUnloader::Visit, //0, //0, //11, //src/server/game/Grids/ObjectGridLoader.cpp, //192
AddObjectHelper, //4, //2, //9, //src/server/game/Grids/ObjectGridLoader.cpp, //79
LoadHelper, //2, //2, //14, //src/server/game/Grids/ObjectGridLoader.cpp, //91
ObjectWorldLoader::Visit, //0, //0, //1, //src/server/game/Grids/ObjectGridLoader.cpp, //57
G3D::deserialize, //1, //1, //7, //dep/g3dlite/include/G3D/serialize.h, //20
G3D::serialize, //1, //1, //6, //dep/g3dlite/include/G3D/serialize.h, //12
ACE_Array_Map::ACE_Array_Map, //0, //0, //13, //dep/acelite/ace/Array_Map.cpp, //20
ACE_Array_Map::insert, //0, //0, //11, //dep/acelite/ace/Array_Map.cpp, //104
ACE_make_checked_array_iterator, //4, //1, //5, //dep/acelite/ace/checked_iterator.h, //50
ACE_Based::LockedQueue::next, //0, //0, //11, //src/server/shared/Threading/LockedQueue.h, //86
ACE_Strong_Bound_Ptr::ACE_Strong_Bound_Ptr, //0, //0, //6, //dep/acelite/ace/Bound_Ptr.h, //132
ByteBuffer::append, //13, //1, //5, //src/server/shared/Packets/ByteBuffer.h, //108
operator>>, //4, //1, //13, //src/server/shared/Packets/ByteBuffer.h, //560
operator>>, //3, //1, //13, //src/server/shared/Packets/ByteBuffer.h, //586
operator>>, //2, //1, //14, //src/server/shared/Packets/ByteBuffer.h, //612
G3D::Array::medianPartition, //1, //1, //77, //dep/g3dlite/include/G3D/Array.h, //1086
G3D::Array::partition, //2, //1, //22, //dep/g3dlite/include/G3D/Array.h, //1033
G3D::Array::sort, //0, //0, //3, //dep/g3dlite/include/G3D/Array.h, //948
G3D::Array::sortSubArray, //0, //0, //3, //dep/g3dlite/include/G3D/Array.h, //995
G3D::min, //1, //1, //3, //dep/g3dlite/include/G3D/g3dmath.h, //294
G3D::min, //1, //1, //3, //dep/g3dlite/include/G3D/g3dmath.h, //299
G3D::max, //0, //0, //3, //dep/g3dlite/include/G3D/g3dmath.h, //309
G3D::max, //0, //0, //3, //dep/g3dlite/include/G3D/g3dmath.h, //314
G3D::pow5, //0, //0, //4, //dep/g3dlite/include/G3D/g3dmath.h, //282
VisitorHelper, //9, //2, //4, //src/server/shared/Dynamic/TypeContainerVisitor.h, //35
VisitorHelper, //9, //2, //3, //src/server/shared/Dynamic/TypeContainerVisitor.h, //41
VisitorHelper, //9, //2, //4, //src/server/shared/Dynamic/TypeContainerVisitor.h, //45
VisitorHelper, //9, //2, //5, //src/server/shared/Dynamic/TypeContainerVisitor.h, //51
VisitorHelper, //7, //2, //3, //src/server/shared/Dynamic/TypeContainerVisitor.h, //58
VisitorHelper, //7, //2, //4, //src/server/shared/Dynamic/TypeContainerVisitor.h, //62
VisitorHelper, //7, //2, //5, //src/server/shared/Dynamic/TypeContainerVisitor.h, //68
VisitorHelper, //5, //2, //4, //src/server/shared/Dynamic/TypeContainerVisitor.h, //75
VisitorHelper, //5, //2, //3, //src/server/shared/Dynamic/TypeContainerVisitor.h, //80
VisitorHelper, //5, //2, //5, //src/server/shared/Dynamic/TypeContainerVisitor.h, //85
VisitorHelper, //3, //2, //4, //src/server/shared/Dynamic/TypeContainerVisitor.h, //92
ACE::Value_Ptr::create_from, //2, //1, //4, //dep/acelite/ace/Value_Ptr.h, //125
Grid::GetWorldObjectCountInGrid, //0, //0, //4, //src/server/game/Grids/Grid.h, //105
Grid::Visit, //0, //0, //4, //src/server/game/Grids/Grid.h, //89
Grid::Visit, //0, //0, //4, //src/server/game/Grids/Grid.h, //96
G3D::KDTree::Node::intersectRay, //0, //0, //58, //dep/g3dlite/include/G3D/KDTree.h, //603
G3D::KDTree::intersectRay, //0, //0, //7, //dep/g3dlite/include/G3D/KDTree.h, //1508
CreatureTextMgr::SendChatPacket, //3, //1, //68, //src/server/game/Texts/CreatureTextMgr.h, //176
XSCRT::Traversal::Dispatcher::iterate_and_dispatch, //0, //0, //9, //dep/acelite/ace/XML_Utils/XSCRT/Traversal.hpp, //197
ACE_OS::ceil, //1, //1, //5, //dep/acelite/ace/OS_NS_math.h, //111
ACE_OS::floor, //1, //1, //5, //dep/acelite/ace/OS_NS_math.h, //93
WorldObjectChangeAccumulator::Visit, //0, //0, //1, //src/server/game/Entities/Object/Object.cpp, //2926
BIHWrap::intersectPoint, //0, //0, //5, //src/server/collision/BoundingIntervalHierarchyWrapper.h, //102
BIHWrap::intersectRay, //0, //0, //5, //src/server/collision/BoundingIntervalHierarchyWrapper.h, //95
Movement::SplineBase::init_spline, //1, //1, //4, //src/server/game/Movement/Spline/Spline.h, //120
ObjectAccessor::AddObject, //0, //0, //4, //src/server/game/Globals/ObjectAccessor.h, //208
ObjectAccessor::GetObjectInOrOutOfWorld, //3, //1, //4, //src/server/game/Globals/ObjectAccessor.h, //95
ACE::Value_Ptr::operator=, //0, //0, //6, //dep/acelite/ace/Value_Ptr.h, //113
G3D::AnyTableReader::get, //1, //1, //4, //dep/g3dlite/include/G3D/Any.h, //728
G3D::AnyTableReader::getIfPresent, //0, //0, //9, //dep/g3dlite/include/G3D/Any.h, //746
ACE_Strong_Bound_Ptr::operator=, //0, //0, //12, //dep/acelite/ace/Bound_Ptr.h, //155
G3D::WeakReferenceCountedPointer::WeakReferenceCountedPointer, //0, //0, //3, //dep/g3dlite/include/G3D/ReferenceCount.h, //492
G3D::WeakReferenceCountedPointer::WeakReferenceCountedPointer, //0, //0, //3, //dep/g3dlite/include/G3D/ReferenceCount.h, //486
G3D::SmallArray::operator=, //0, //0, //7, //dep/g3dlite/include/G3D/SmallArray.h, //143
G3D::ReliableConduit::send, //1, //1, //5, //dep/g3dlite/include/G3D/NetworkDevice.h, //278
G3D::LightweightConduit::receive, //0, //0, //10, //dep/g3dlite/include/G3D/NetworkDevice.h, //514
G3D::LightweightConduit::send, //0, //0, //5, //dep/g3dlite/include/G3D/NetworkDevice.h, //494
G3D::LightweightConduit::send, //0, //0, //7, //dep/g3dlite/include/G3D/NetworkDevice.h, //503
G3D::LightweightConduit::serializeMessage, //2, //1, //21, //dep/g3dlite/include/G3D/NetworkDevice.h, //441
G3D::ReliableConduit::multisend, //0, //0, //12, //dep/g3dlite/include/G3D/NetworkDevice.h, //291
G3D::ReliableConduit::receive, //0, //0, //14, //dep/g3dlite/include/G3D/NetworkDevice.h, //314
G3D::ReliableConduit::serializeMessage, //2, //1, //17, //dep/g3dlite/include/G3D/NetworkDevice.h, //204
ObjectGridEvacuator::Visit, //0, //0, //1, //src/server/game/Grids/ObjectGridLoader.h, //70
ObjectGridStoper::Visit, //0, //0, //1, //src/server/game/Grids/ObjectGridLoader.h, //62
G3D::ReferenceCountedPointer::ReferenceCountedPointer, //0, //0, //4, //dep/g3dlite/include/G3D/ReferenceCount.h, //256

