class template, instantiations, multiple overload instantiations, loc, definition file path, line
ACE_OS::floor, //1, //1, //5, //dep/acelite/ace/OS_NS_math.h, //93
BeforeVisibilityDestroy, //6, //1, //1, //src/server/game/Entities/Player/Player.cpp, //23233
UpdateVisibilityOf_helper, //4, //1, //4, //src/server/game/Entities/Player/Player.cpp, //23205
BIH::intersectPoint, //5, //1, //64, //src/server/collision/BoundingIntervalHierarchy.h, //261
BIH::intersectRay, //4, //1, //117, //src/server/collision/BoundingIntervalHierarchy.h, //122
BIHWrap::intersectPoint, //0, //0, //6, //src/server/collision/BoundingIntervalHierarchyWrapper.h, //112
BIHWrap::intersectRay, //0, //0, //6, //src/server/collision/BoundingIntervalHierarchyWrapper.h, //104
GetManaTombsAI, //0, //0, //4, //src/server/scripts/Outland/Auchindoun/ManaTombs/mana_tombs.h, //46
Map::VisitAll, //2, //1, //10, //src/server/game/Maps/Map.h, //708
Map::VisitGrid, //1, //1, //8, //src/server/game/Maps/Map.h, //749
Map::VisitWorld, //1, //1, //8, //src/server/game/Maps/Map.h, //738
operator<<, //6, //1, //9, //src/server/shared/Packets/ByteBuffer.h, //671
operator<<, //7, //1, //9, //src/server/shared/Packets/ByteBuffer.h, //645
operator<<, //8, //1, //9, //src/server/shared/Packets/ByteBuffer.h, //619
ACE::Value_Ptr::create_from, //2, //1, //4, //dep/acelite/ace/Value_Ptr.h, //125
GetAuchenaiCryptsAI, //0, //0, //4, //src/server/scripts/Outland/Auchindoun/AuchenaiCrypts/auchenai_crypts.h, //44
ACE_SELECT_REACTOR_EVENT_HANDLER, //2, //2, //9, //dep/acelite/ace/Select_Reactor_Base.cpp, //25
Movement::SplineBase::init_spline, //1, //1, //4, //src/server/game/Movement/Spline/Spline.h, //122
ObjectAccessor::AddObject, //0, //0, //4, //src/server/game/Globals/ObjectAccessor.h, //185
ObjectAccessor::GetObjectInOrOutOfWorld, //3, //1, //4, //src/server/game/Globals/ObjectAccessor.h, //97
CompareValues, //5, //4, //19, //src/server/shared/Utilities/Util.h, //696
Trinity::AIRelocationNotifier::Visit, //0, //0, //1, //src/server/game/Grids/Notifiers/GridNotifiers.h, //102
Trinity::AnyDeadUnitObjectInRangeCheck::operator(), //0, //0, //1, //src/server/game/Grids/Notifiers/GridNotifiers.h, //591
Trinity::AnyDeadUnitSpellTargetInRangeCheck::operator(), //0, //0, //1, //src/server/game/Grids/Notifiers/GridNotifiers.h, //606
Trinity::CreatureLastSearcher::Visit, //0, //0, //1, //src/server/game/Grids/Notifiers/GridNotifiers.h, //456
Trinity::CreatureListSearcher::Visit, //0, //0, //1, //src/server/game/Grids/Notifiers/GridNotifiers.h, //471
Trinity::CreatureRelocationNotifier::Visit, //0, //0, //1, //src/server/game/Grids/Notifiers/GridNotifiers.h, //79
Trinity::CreatureSearcher::Visit, //0, //0, //1, //src/server/game/Grids/Notifiers/GridNotifiers.h, //440
Trinity::CreatureWorker::Visit, //0, //0, //1, //src/server/game/Grids/Notifiers/GridNotifiers.h, //490
Trinity::DelayedUnitRelocation::Visit, //0, //0, //1, //src/server/game/Grids/Notifiers/GridNotifiers.h, //92
Trinity::GameObjectLastSearcher::Visit, //0, //0, //1, //src/server/game/Grids/Notifiers/GridNotifiers.h, //335
Trinity::GameObjectListSearcher::Visit, //0, //0, //1, //src/server/game/Grids/Notifiers/GridNotifiers.h, //350
Trinity::GameObjectSearcher::Visit, //0, //0, //1, //src/server/game/Grids/Notifiers/GridNotifiers.h, //319
Trinity::GameObjectWorker::Visit, //0, //0, //1, //src/server/game/Grids/Notifiers/GridNotifiers.h, //366
Trinity::GridUpdater::updateObjects, //6, //1, //5, //src/server/game/Grids/Notifiers/GridNotifiers.h, //112
Trinity::MessageDistDeliverer::Visit, //0, //0, //1, //src/server/game/Grids/Notifiers/GridNotifiers.h, //147
Trinity::PlayerDistWorker::Visit, //0, //0, //1, //src/server/game/Grids/Notifiers/GridNotifiers.h, //577
Trinity::PlayerLastSearcher::Visit, //0, //0, //1, //src/server/game/Grids/Notifiers/GridNotifiers.h, //538
Trinity::PlayerListSearcher::Visit, //0, //0, //1, //src/server/game/Grids/Notifiers/GridNotifiers.h, //522
Trinity::PlayerRelocationNotifier::Visit, //0, //0, //1, //src/server/game/Grids/Notifiers/GridNotifiers.h, //70
Trinity::PlayerSearcher::Visit, //0, //0, //1, //src/server/game/Grids/Notifiers/GridNotifiers.h, //507
Trinity::PlayerWorker::Visit, //0, //0, //1, //src/server/game/Grids/Notifiers/GridNotifiers.h, //557
Trinity::UnitLastSearcher::Visit, //0, //0, //1, //src/server/game/Grids/Notifiers/GridNotifiers.h, //406
Trinity::UnitListSearcher::Visit, //0, //0, //1, //src/server/game/Grids/Notifiers/GridNotifiers.h, //423
Trinity::UnitSearcher::Visit, //0, //0, //1, //src/server/game/Grids/Notifiers/GridNotifiers.h, //389
Trinity::VisibleChangesNotifier::Visit, //0, //0, //1, //src/server/game/Grids/Notifiers/GridNotifiers.h, //60
Trinity::VisibleNotifier::Visit, //1, //1, //8, //src/server/game/Grids/Notifiers/GridNotifiersImpl.h, //33
Trinity::WorldObjectLastSearcher::Visit, //0, //0, //1, //src/server/game/Grids/Notifiers/GridNotifiers.h, //215
Trinity::WorldObjectListSearcher::Visit, //0, //0, //1, //src/server/game/Grids/Notifiers/GridNotifiers.h, //236
Trinity::WorldObjectSearcher::Visit, //0, //0, //1, //src/server/game/Grids/Notifiers/GridNotifiers.h, //194
Trinity::WorldObjectWorker::Visit, //0, //0, //1, //src/server/game/Grids/Notifiers/GridNotifiers.h, //302
ACE_Array_Map::ACE_Array_Map, //0, //0, //13, //dep/acelite/ace/Array_Map.cpp, //20
ACE_Array_Map::insert, //0, //0, //11, //dep/acelite/ace/Array_Map.cpp, //104
DB2StorageHasEntry, //0, //0, //4, //src/server/shared/DataStores/DB2Store.h, //48
WriteDB2RecordToPacket, //0, //0, //45, //src/server/shared/DataStores/DB2Store.h, //54
Map::AddToGrid, //3, //1, //8, //src/server/game/Maps/Map.cpp, //268
Map::DeleteFromWorld, //2, //1, //4, //src/server/game/Maps/Map.cpp, //374
Map::InitializeObject, //1, //1, //1, //src/server/game/Maps/Map.cpp, //494
Map::SwitchGridContainers, //0, //0, //1, //src/server/game/Maps/Map.cpp, //299
Map::Visit, //13, //1, //12, //src/server/game/Maps/Map.h, //693
Guild::BroadcastWorker, //1, //1, //7, //src/server/game/Guilds/Guild.h, //835
ByteBuffer::append, //15, //1, //6, //src/server/shared/Packets/ByteBuffer.h, //95
IsGuild, //2, //1, //1, //src/server/game/Achievements/AchievementMgr.cpp, //1031
ACE_make_checked_array_iterator, //4, //1, //5, //dep/acelite/ace/checked_iterator.h, //50
GetSteamVaultAI, //0, //0, //4, //src/server/scripts/Outland/CoilfangReservoir/SteamVault/steam_vault.h, //51
VisitorHelper, //9, //2, //4, //src/server/shared/Dynamic/TypeContainerVisitor.h, //36
VisitorHelper, //9, //2, //1, //src/server/shared/Dynamic/TypeContainerVisitor.h, //42
VisitorHelper, //9, //2, //4, //src/server/shared/Dynamic/TypeContainerVisitor.h, //44
VisitorHelper, //9, //2, //5, //src/server/shared/Dynamic/TypeContainerVisitor.h, //50
VisitorHelper, //7, //2, //1, //src/server/shared/Dynamic/TypeContainerVisitor.h, //57
VisitorHelper, //7, //2, //4, //src/server/shared/Dynamic/TypeContainerVisitor.h, //59
VisitorHelper, //7, //2, //5, //src/server/shared/Dynamic/TypeContainerVisitor.h, //65
VisitorHelper, //5, //2, //4, //src/server/shared/Dynamic/TypeContainerVisitor.h, //72
VisitorHelper, //5, //2, //1, //src/server/shared/Dynamic/TypeContainerVisitor.h, //77
VisitorHelper, //5, //2, //5, //src/server/shared/Dynamic/TypeContainerVisitor.h, //80
VisitorHelper, //3, //2, //4, //src/server/shared/Dynamic/TypeContainerVisitor.h, //87
G3D::Rect2D::clip, //0, //0, //15, //dep/g3dlite/include/G3D/Rect2D.h, //358
G3D::Rect2D::clipSide2D, //4, //1, //39, //dep/g3dlite/include/G3D/Rect2D.h, //53
ObjectGridEvacuator::Visit, //0, //0, //1, //src/server/game/Grids/ObjectGridLoader.h, //73
ObjectGridStoper::Visit, //0, //0, //1, //src/server/game/Grids/ObjectGridLoader.h, //64
Spell::SearchTargets, //5, //1, //27, //src/server/game/Spells/Spell.cpp, //1898
Trinity::Count, //3, //1, //4, //src/server/shared/Dynamic/TypeContainerFunctions.h, //37
Trinity::Count, //3, //1, //4, //src/server/shared/Dynamic/TypeContainerFunctions.h, //42
Trinity::Count, //3, //1, //4, //src/server/shared/Dynamic/TypeContainerFunctions.h, //47
Trinity::Count, //3, //1, //4, //src/server/shared/Dynamic/TypeContainerFunctions.h, //52
Trinity::Count, //2, //1, //4, //src/server/shared/Dynamic/TypeContainerFunctions.h, //57
Trinity::Insert, //3, //1, //5, //src/server/shared/Dynamic/TypeContainerFunctions.h, //63
Trinity::Insert, //3, //1, //4, //src/server/shared/Dynamic/TypeContainerFunctions.h, //70
Trinity::Insert, //3, //1, //4, //src/server/shared/Dynamic/TypeContainerFunctions.h, //76
Trinity::Insert, //3, //1, //5, //src/server/shared/Dynamic/TypeContainerFunctions.h, //82
TypeMapContainer::Count, //0, //0, //1, //src/server/shared/Dynamic/TypeContainer.h, //102
TypeMapContainer::insert, //0, //0, //5, //src/server/shared/Dynamic/TypeContainer.h, //105
G3D::Pointer::Pointer, //0, //0, //4, //dep/g3dlite/include/G3D/Pointer.h, //201
G3D::Pointer::Pointer, //0, //0, //4, //dep/g3dlite/include/G3D/Pointer.h, //207
G3D::Pointer::Pointer, //0, //0, //4, //dep/g3dlite/include/G3D/Pointer.h, //213
G3D::Pointer::Pointer, //0, //0, //4, //dep/g3dlite/include/G3D/Pointer.h, //219
G3D::Pointer::Pointer, //0, //0, //4, //dep/g3dlite/include/G3D/Pointer.h, //225
G3D::Pointer::Pointer, //0, //0, //4, //dep/g3dlite/include/G3D/Pointer.h, //231
G3D::Pointer::Pointer, //0, //0, //4, //dep/g3dlite/include/G3D/Pointer.h, //237
G3D::Pointer::Pointer, //0, //0, //4, //dep/g3dlite/include/G3D/Pointer.h, //243
RAND, //1, //1, //21, //src/server/game/AI/CreatureAIImpl.h, //194
G3D::ReferenceCountedPointer::downcast, //0, //0, //3, //dep/g3dlite/include/G3D/ReferenceCount.h, //272
G3D::ReferenceCountedPointer::downcast, //0, //0, //3, //dep/g3dlite/include/G3D/ReferenceCount.h, //277
GetFirelandsAI, //0, //0, //8, //src/server/scripts/Kalimdor/Firelands/firelands.h, //68
XSCRT::FundamentalType::FundamentalType, //0, //0, //6, //dep/acelite/ace/XML_Utils/XSCRT/Elements.hpp, //281
XSCRT::FundamentalType::FundamentalType, //0, //0, //6, //dep/acelite/ace/XML_Utils/XSCRT/Elements.hpp, //289
XSCRT::FundamentalType::FundamentalType, //0, //0, //12, //dep/acelite/ace/XML_Utils/XSCRT/Elements.hpp, //337
XSCRT::FundamentalType::FundamentalType, //0, //0, //12, //dep/acelite/ace/XML_Utils/XSCRT/Elements.hpp, //352
XSCRT::FundamentalType::FundamentalType, //0, //0, //12, //dep/acelite/ace/XML_Utils/XSCRT/Elements.hpp, //370
XSCRT::FundamentalType::FundamentalType, //0, //0, //12, //dep/acelite/ace/XML_Utils/XSCRT/Elements.hpp, //385
XSCRT::Type::Type, //0, //0, //4, //dep/acelite/ace/XML_Utils/XSCRT/Elements.hpp, //45
XSCRT::Type::Type, //0, //0, //4, //dep/acelite/ace/XML_Utils/XSCRT/Elements.hpp, //51
G3D::Array::medianPartition, //1, //1, //77, //dep/g3dlite/include/G3D/Array.h, //1086
G3D::Array::partition, //2, //1, //22, //dep/g3dlite/include/G3D/Array.h, //1033
G3D::Array::sort, //0, //0, //3, //dep/g3dlite/include/G3D/Array.h, //948
G3D::Array::sortSubArray, //0, //0, //3, //dep/g3dlite/include/G3D/Array.h, //995
G3D::contains, //6, //1, //8, //dep/g3dlite/include/G3D/Array.h, //1259
XSCRT::Traversal::Dispatcher::iterate_and_dispatch, //0, //0, //9, //dep/acelite/ace/XML_Utils/XSCRT/Traversal.hpp, //197
dtAbs, //1, //1, //1, //dep/recastnavigation/Detour/DetourCommon.h, //55
dtClamp, //20, //3, //1, //dep/recastnavigation/Detour/DetourCommon.h, //67
dtSqr, //24, //4, //1, //dep/recastnavigation/Detour/DetourCommon.h, //60
dtSwap, //4, //1, //1, //dep/recastnavigation/Detour/DetourCommon.h, //38
ByteConverter::apply, //1, //1, //4, //src/server/shared/Utilities/ByteConverter.h, //42
ByteConverter::convert, //2, //1, //5, //src/server/shared/Utilities/ByteConverter.h, //33
operator>>, //4, //1, //13, //src/server/shared/Packets/ByteBuffer.h, //630
operator>>, //3, //1, //13, //src/server/shared/Packets/ByteBuffer.h, //656
operator>>, //2, //1, //14, //src/server/shared/Packets/ByteBuffer.h, //682
ace_max, //9, //1, //5, //dep/acelite/ace/Min_Max.h, //37
ace_max, //4, //1, //5, //dep/acelite/ace/Min_Max.h, //51
ace_min, //4, //1, //5, //dep/acelite/ace/Min_Max.h, //44
ace_range, //0, //0, //5, //dep/acelite/ace/Min_Max.h, //58
ACE::Value_Ptr::operator=, //0, //0, //6, //dep/acelite/ace/Value_Ptr.h, //113
G3D::SmallArray::operator=, //0, //0, //7, //dep/g3dlite/include/G3D/SmallArray.h, //143
G3D::WeakReferenceCountedPointer::WeakReferenceCountedPointer, //0, //0, //3, //dep/g3dlite/include/G3D/ReferenceCount.h, //486
G3D::cyclicCatmullRomSpline, //1, //1, //18, //dep/g3dlite/include/G3D/splinefunc.h, //63
G3D::cyclicCatmullRomSpline, //1, //1, //6, //dep/g3dlite/include/G3D/splinefunc.h, //106
G3D::linearSpline, //0, //0, //13, //dep/g3dlite/include/G3D/splinefunc.h, //42
Record::GetValue, //0, //0, //4, //src/tools/mesh_extractor/DBC.h, //61
XSCRT::XML::dom_cast, //0, //0, //10, //dep/acelite/ace/XML_Utils/XSCRT/XML.hpp, //156
XSCRT::XML::fq_name, //0, //0, //7, //dep/acelite/ace/XML_Utils/XSCRT/XML.hpp, //449
XSCRT::XML::ns_name, //1, //1, //10, //dep/acelite/ace/XML_Utils/XSCRT/XML.hpp, //431
XSCRT::XML::ns_prefix, //2, //1, //23, //dep/acelite/ace/XML_Utils/XSCRT/XML.hpp, //461
XSCRT::XML::prefix, //1, //1, //7, //dep/acelite/ace/XML_Utils/XSCRT/XML.hpp, //408
XSCRT::XML::string::string, //0, //0, //4, //dep/acelite/ace/XML_Utils/XSCRT/XML.hpp, //35
XSCRT::XML::string::string, //0, //0, //4, //dep/acelite/ace/XML_Utils/XSCRT/XML.hpp, //41
XSCRT::XML::uq_name, //1, //1, //7, //dep/acelite/ace/XML_Utils/XSCRT/XML.hpp, //421
LoadDB2, //8, //8, //35, //src/server/game/DataStores/DB2Stores.cpp, //53
Trinity::Compute, //2, //1, //8, //src/server/game/Grids/GridDefines.h, //177
G3D::WeakReferenceCountedPointer::WeakReferenceCountedPointer, //0, //0, //3, //dep/g3dlite/include/G3D/ReferenceCount.h, //492
G3D::GImage::rawData, //0, //0, //3, //dep/g3dlite/include/G3D/GImage.h, //142
G3D::GImage::rawData, //0, //0, //3, //dep/g3dlite/include/G3D/GImage.h, //148
Grid::AddGridObject, //4, //1, //5, //src/server/game/Grids/Grid.h, //113
Grid::GetWorldObjectCountInGrid, //0, //0, //4, //src/server/game/Grids/Grid.h, //106
Grid::Visit, //0, //0, //4, //src/server/game/Grids/Grid.h, //90
Grid::Visit, //0, //0, //4, //src/server/game/Grids/Grid.h, //97
ResetNotifier::Visit, //0, //0, //1, //src/server/game/Maps/Map.cpp, //693
ResetNotifier::resetNotify, //2, //1, //5, //src/server/game/Maps/Map.cpp, //688
G3D::KDTree::Node::intersectRay, //0, //0, //58, //dep/g3dlite/include/G3D/KDTree.h, //603
G3D::KDTree::intersectRay, //0, //0, //7, //dep/g3dlite/include/G3D/KDTree.h, //1508
GetAzjolNerubAI, //0, //0, //4, //src/server/scripts/Northrend/AzjolNerub/AzjolNerub/azjol_nerub.h, //61
ACE_Based::LockedQueue::next, //0, //0, //11, //src/server/shared/Threading/LockedQueue.h, //87
G3D::MeshAlg::toIndexedTriList, //0, //0, //78, //dep/g3dlite/include/G3D/MeshAlg.h, //565
G3D::AnyTableReader::get, //1, //1, //4, //dep/g3dlite/include/G3D/Any.h, //728
G3D::AnyTableReader::getIfPresent, //0, //0, //9, //dep/g3dlite/include/G3D/Any.h, //746
RAND, //0, //0, //19, //src/server/game/AI/CreatureAIImpl.h, //151
RAND, //0, //0, //20, //src/server/game/AI/CreatureAIImpl.h, //172
RAND, //0, //0, //22, //src/server/game/AI/CreatureAIImpl.h, //217
RAND, //0, //0, //23, //src/server/game/AI/CreatureAIImpl.h, //241
RAND, //0, //0, //24, //src/server/game/AI/CreatureAIImpl.h, //266
RAND, //0, //0, //25, //src/server/game/AI/CreatureAIImpl.h, //292
G3D::ReferenceCountedPointer::ReferenceCountedPointer, //0, //0, //4, //dep/g3dlite/include/G3D/ReferenceCount.h, //256
ACE_Strong_Bound_Ptr::ACE_Strong_Bound_Ptr, //0, //0, //6, //dep/acelite/ace/Bound_Ptr.h, //132
ACE_Strong_Bound_Ptr::operator=, //0, //0, //12, //dep/acelite/ace/Bound_Ptr.h, //155

